,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Rasgrp1,0.8952,0.1048,2.144993300861619,1.8523271e-05,7.782471e-06,0.0,0.25,1.0189449,1.0221558,1.4060067,-4.865099,7.3049965,0.14380036,0.04669887,0.09170946441672786,0.03918411164787977,0.08736371,0.02847801,False,WT vs KO,WT,KO
Hk1,0.8902,0.10980000000000001,2.0927855476650774,2.2522943e-05,1.0954341e-05,0.0,0.25,1.0189232,1.0181541,0.8480026,-3.6530085,4.3183327,0.3015403,0.092861034,0.22303741746148034,0.0853462157809986,0.18692239,0.058229014,False,WT vs KO,WT,KO
Vamp4,0.8934,0.10660000000000003,2.125950814570843,2.1287895e-05,1.0311832e-05,0.0,0.25,1.0188844,0.98712873,0.8005892,-2.907979,4.2375097,0.24211264,0.15834694,0.19148936170212655,0.14117015566290975,0.14280185,0.099356115,False,WT vs KO,WT,KO
P2rx3,0.8954,0.10460000000000003,2.1471269097419454,2.0339769e-05,9.4878305e-06,0.0,0.25,1.0184981,1.0767827,1.1416467,-3.7476454,4.9885883,0.18195143,0.08964041,0.1151870873074102,0.07246376811594218,0.1090809,0.05994716,False,WT vs KO,WT,KO
Twnk,0.891,0.10899999999999999,2.1009964647218955,1.7934277e-05,8.980246e-06,0.0,0.25,1.0183189,1.0057402,0.89827555,-2.0897388,4.822613,0.16801152,0.083199196,0.13719735876742467,0.07461084272678492,0.102652326,0.055417497,False,WT vs KO,WT,KO
Fam46a,0.9006,0.09940000000000004,2.2039090047050345,7.0885675e-05,3.5695935e-05,0.0,0.25,1.0182817,1.0583816,1.3694721,-5.413042,5.6343746,0.57006544,0.2699949,0.19735876742479702,0.13741277509393496,0.3553703,0.17393601,False,WT vs KO,WT,KO
Tex11,0.8868,0.11319999999999997,2.0584632349103553,2.6365695e-05,1.1647381e-05,0.0,0.25,1.0182198,1.0211506,1.3762709,-3.8946228,6.1822443,0.201027,0.11701566,0.11371973587674256,0.08695652173913065,0.12995072,0.0725873,False,WT vs KO,WT,KO
Cnot10,0.9032,0.0968,2.233296926318886,5.885755e-05,2.8142504e-05,0.0,0.25,1.0181681,0.99333334,0.6944916,-1.6509256,3.7431364,0.72046804,0.39452556,0.42626559060895214,0.3107890499194859,0.43871784,0.26024935,False,WT vs KO,WT,KO
Nradd,0.8982,0.1018,2.177382569438771,1.5408872e-05,7.1555273e-06,0.0,0.25,1.017988,1.071682,1.5532956,-4.8145275,7.5316534,0.10491563,0.032742873,0.07483492296404994,0.02844873859366611,0.0648596,0.02023937,False,WT vs KO,WT,KO
Ccdc66,0.8886,0.11140000000000005,2.0765197844956784,2.177524e-05,1.0446459e-05,0.0,0.25,1.017826,1.0110078,0.9040136,-2.5151386,3.9216623,0.24064532,0.13365553,0.17461482024944894,0.1191626409017717,0.14956567,0.08363921,False,WT vs KO,WT,KO
Tnfaip6,0.9012,0.0988,2.2106295136860137,4.0560495e-05,1.982004e-05,0.0,0.25,1.017778,1.0615363,1.5561132,-5.539111,5.8766527,0.3345558,0.07407409,0.12325752017608226,0.040794417606011824,0.23048781,0.047608033,False,WT vs KO,WT,KO
Dgcr8,0.893,0.10699999999999998,2.121757664154862,2.2775437e-05,1.072415e-05,0.0,0.25,1.0176495,1.023427,0.94894934,-3.3123007,4.3489857,0.17461468,0.068169646,0.12986060161408658,0.06226516371443919,0.10692181,0.044782307,False,WT vs KO,WT,KO
Slc35a1,0.8922,0.1078,2.113412582663143,1.4174302e-05,7.089153e-06,0.0,0.25,1.0175973,1.0169096,0.77397776,-2.488514,3.4365864,0.18855444,0.098765515,0.14966984592809943,0.0885668276972627,0.11228026,0.06258448,False,WT vs KO,WT,KO
Zfp709,0.8902,0.10980000000000001,2.0927855476650774,8.1671e-06,3.8226503e-06,0.0,0.25,1.0174234,1.0164757,0.88103724,-4.261585,5.0428963,0.1078503,0.041331183,0.09464416727806316,0.04025764895330114,0.069154866,0.0287156,False,WT vs KO,WT,KO
Thnsl1,0.8858,0.11419999999999997,2.048539817990748,1.3012409e-05,5.955302e-06,0.0,0.25,1.0170006,1.0032396,0.93358344,-2.544075,4.295457,0.12472479,0.06763289,0.10198092443140139,0.06709608158883534,0.07693608,0.04200761,False,WT vs KO,WT,KO
Srgap3,0.8942,0.1058,2.134378861040908,2.4332732e-05,1.1529718e-05,0.0,0.25,1.0164857,1.0666642,1.0397881,-3.9009666,4.2482805,0.14966974,0.093934566,0.09757887013939845,0.08158883521202381,0.088832855,0.06353651,False,WT vs KO,WT,KO
Socs6,0.8958,0.10419999999999996,2.151404959647855,3.9814942e-05,1.8958019e-05,0.0,0.25,1.0162618,1.0088038,0.7865838,-1.9102488,4.173087,0.47908938,0.2683847,0.31548055759354277,0.21953837895866962,0.28793487,0.17033264,False,WT vs KO,WT,KO
Myo1d,0.892,0.10799999999999998,2.1113348240739636,1.6061726e-05,8.090739e-06,0.0,0.25,1.0159348,1.0653076,1.277407,-3.469489,5.3525553,0.19002181,0.055287186,0.14159941305942753,0.051529790660225505,0.113704644,0.03496943,False,WT vs KO,WT,KO
Jade3,0.8862,0.11380000000000001,2.0525000604838346,2.3828272e-05,1.1624057e-05,0.0,0.25,1.0154668,0.9938946,0.96981215,-2.7549706,4.8110304,0.33895764,0.118089214,0.21790168745414368,0.10252281266774049,0.2043967,0.08025935,False,WT vs KO,WT,KO
Amd2,0.887,0.11299999999999999,2.060457086375625,2.000352e-05,9.5445475e-06,0.0,0.25,1.0153921,1.0291309,0.863926,-2.346634,3.963129,0.29493713,0.15673663,0.2201027146001451,0.1363392377885136,0.1801614,0.10218215,False,WT vs KO,WT,KO
Dusp23,0.8844,0.11560000000000004,2.034773417546928,6.8959152e-06,3.3388797e-06,0.0,0.25,1.0151451,1.0374117,1.1682405,-4.4518814,5.0487614,0.11371973,0.052066565,0.09757887013939845,0.05045625335480414,0.06512131,0.033390485,False,WT vs KO,WT,KO
Cul5,0.892,0.10799999999999998,2.1113348240739636,4.0512525e-05,1.9309533e-05,0.0,0.25,1.014911,0.9692416,0.71485645,-2.148656,3.8592024,0.6713119,0.3338706,0.41452677916361075,0.26194310252281366,0.40103155,0.21203928,False,WT vs KO,WT,KO
Dnal1,0.8872,0.11280000000000001,2.062454019591136,1.06304815e-05,4.9316677e-06,0.0,0.25,1.0147675,1.0150738,1.0740018,-3.2106667,4.9485407,0.13352889,0.054750413,0.10785033015407197,0.051529790660225505,0.080100216,0.034638602,False,WT vs KO,WT,KO
Lmo7,0.8816,0.11839999999999995,2.007669642832302,5.4371412e-05,2.6443362e-05,0.0,0.25,1.0144106,1.0451779,0.99122286,-2.8113213,4.4961004,0.69625694,0.22705342,0.34115920763022706,0.16908212560386532,0.41934165,0.140407,False,WT vs KO,WT,KO
Ddx21,0.9254,0.0746,2.518085446021074,0.00016486926,8.106648e-05,0.0,0.25,1.0142874,1.0006776,0.58755,-1.307332,3.635665,2.843742,1.3370808,0.8261188554658686,0.6419753086419779,1.7306806,0.8486874,True,WT vs KO,WT,KO
Zc3h7a,0.9162,0.08379999999999999,2.391801565547517,5.7961057e-05,2.859737e-05,0.0,0.25,1.014143,0.998013,0.6760855,-2.1006212,3.492588,1.0161393,0.45840114,0.5377842993396925,0.3424584004294163,0.6294753,0.29590258,False,WT vs KO,WT,KO
Slc2a9,0.887,0.11299999999999999,2.060457086375625,1.1039313e-05,5.690713e-06,0.0,0.25,1.0140005,1.0360651,1.2053083,-4.387211,5.224965,0.13206157,0.03757379,0.10271460014673521,0.03381642512077293,0.0769808,0.024349796,False,WT vs KO,WT,KO
Gm26735,0.8878,0.11219999999999997,2.0684634214485818,5.2001804e-05,2.678269e-05,0.0,0.25,1.0139312,1.0177693,1.1891553,-4.369071,5.217106,0.59647727,0.25281835,0.300807043286866,0.17552334943639353,0.36876088,0.15772507,False,WT vs KO,WT,KO
Snx19,0.8956,0.10440000000000005,2.149264124656324,1.8782184e-05,9.260513e-06,0.0,0.25,1.0138313,1.0088243,0.84700733,-2.5425463,4.5829344,0.27806267,0.1202363,0.22450476889214796,0.11433172302737554,0.17055318,0.08101541,False,WT vs KO,WT,KO
Arhgef25,0.8948,0.10519999999999996,2.1407368454310176,2.1479913e-05,1.0260072e-05,0.0,0.25,1.0136267,1.0185246,1.2953229,-3.492093,5.566187,0.12912683,0.06065488,0.09757887013939845,0.054213633923778926,0.07689123,0.037049916,False,WT vs KO,WT,KO
Cd53,0.9262,0.07379999999999998,2.529731337735684,1.7089267e-05,7.0158167e-06,0.0,0.25,1.0135133,1.068233,2.2270768,-8.527052,8.5425005,0.052824657,0.074074104,0.019809244314013215,0.05636070853462166,0.035486028,0.04672814,True,WT vs KO,WT,KO
Smg1,0.8866,0.11339999999999995,2.056472454112928,8.340598e-05,4.0337196e-05,0.0,0.25,1.0134658,1.0098987,0.8763972,-3.0360909,4.155799,1.4556192,0.6731042,0.6353631694790854,0.4503488996242638,0.906354,0.44127572,False,WT vs KO,WT,KO
Ltb,0.8978,0.10219999999999996,2.173015561869213,4.3534994e-05,2.2996637e-05,0.0,0.25,1.0131091,1.0317025,1.570427,-6.011345,6.511894,0.5840052,0.3204513,0.22157006603081272,0.1835748792270538,0.3676439,0.19382133,False,WT vs KO,WT,KO
Klf13,0.9018,0.09819999999999995,2.217386459882509,3.725482e-05,1.829314e-05,0.0,0.25,1.0126185,1.0770082,1.384069,-4.472968,5.100587,0.3646362,0.24798743,0.20836390315480416,0.18411164787976447,0.22036985,0.1600713,False,WT vs KO,WT,KO
Trip11,0.933,0.06699999999999995,2.633712442920772,0.00013740601,6.928465e-05,0.0,0.25,1.0124778,1.0161605,0.5471457,-1.1248722,3.295599,2.347041,1.1202277,0.7608217168011621,0.6054750402576514,1.4479312,0.71464205,True,WT vs KO,WT,KO
Snrpa1,0.8906,0.10940000000000005,2.096884422720432,3.3153483e-05,1.673761e-05,0.0,0.25,1.0122911,1.0385356,0.81931496,-2.8890324,3.5698662,0.4512097,0.27053177,0.31107850330153974,0.22275899087493373,0.265646,0.17212413,False,WT vs KO,WT,KO
Taco1,0.8856,0.11439999999999995,2.0465642263279262,7.18615e-06,3.5075382e-06,0.0,0.25,1.012013,1.0265865,0.8847199,-3.1314468,4.8466434,0.07483494,0.05314011,0.07116654438738082,0.051529790660225505,0.04509669,0.033793237,False,WT vs KO,WT,KO
Patz1,0.8968,0.10319999999999996,2.1621639329620264,2.4617802e-05,1.2046825e-05,0.0,0.25,1.0116442,1.0273757,0.81931496,-2.362668,3.9270535,0.30374128,0.14331739,0.23037417461481843,0.1223832528180358,0.18894605,0.09414042,False,WT vs KO,WT,KO
Nckap1,0.8958,0.10419999999999996,2.151404959647855,7.669008e-05,4.1517054e-05,0.0,0.25,1.0111047,1.0616741,1.0908868,-3.38373,4.608138,1.1129862,0.54320985,0.5341159207630236,0.3220611916264103,0.6774194,0.35774115,False,WT vs KO,WT,KO
Nek1,0.8842,0.11580000000000001,2.032818641207124,2.4754618e-05,1.2627557e-05,0.0,0.25,1.0108427,1.0046029,0.8289803,-2.7421417,4.2239666,0.2619219,0.17767063,0.18488628026412227,0.15029522275899138,0.15800565,0.11631193,False,WT vs KO,WT,KO
Pcm1,0.9158,0.08420000000000005,2.3866029711292898,0.00010760694,5.3277592e-05,0.0,0.25,1.0105879,0.99897623,0.63755256,-1.7518873,4.586361,1.8415383,0.81427103,0.7109317681584649,0.5013419216317787,1.1173426,0.5193614,False,WT vs KO,WT,KO
Nub1,0.9024,0.09760000000000002,2.224180295947297,0.00013165628,6.62819e-05,0.0,0.25,1.010389,1.0209746,0.6438597,-2.2082386,3.0927582,2.0359623,0.96027035,0.7688921496698337,0.5544820182501364,1.2379574,0.62261194,False,WT vs KO,WT,KO
B4galt1,0.8878,0.11219999999999997,2.0684634214485818,2.2822212e-05,1.0882099e-05,0.0,0.25,1.0103122,0.9962425,0.83450025,-2.8510714,4.8183985,0.24871565,0.115942135,0.19442406456346178,0.10359634997316186,0.14881147,0.074284896,False,WT vs KO,WT,KO
Srp54a,0.9266,0.07340000000000002,2.5355979119144485,3.414691e-05,1.7312255e-05,0.0,0.25,1.0100236,1.0134854,0.58661073,-1.7700157,3.038638,0.5480545,0.24154621,0.39031548055759413,0.20450885668277047,0.33037728,0.15575352,True,WT vs KO,WT,KO
Usp24,0.8918,0.10819999999999996,2.1092604445728345,3.3417105e-05,1.7073815e-05,0.0,0.25,1.0097939,1.018724,0.86104566,-2.4395304,4.1224127,0.5326475,0.2608699,0.3477622890682316,0.20558239398819184,0.33061126,0.17217979,False,WT vs KO,WT,KO
Itgb1,0.914,0.08599999999999997,2.3634831698624987,0.00015550549,7.792476e-05,0.0,0.25,1.0092609,1.0267763,0.65861017,-1.8040047,3.415845,2.593558,1.2726709,0.8121790168745268,0.6355340848094497,1.5771513,0.81617,False,WT vs KO,WT,KO
Fam216a,0.8822,0.11780000000000002,2.013430442899011,1.6662862e-05,7.966056e-06,0.0,0.25,1.0090932,0.97468376,0.9395042,-2.612587,6.4505777,0.21570037,0.12453047,0.16140865737344037,0.11164787976382212,0.12795895,0.07623067,False,WT vs KO,WT,KO
Ccdc13,0.9044,0.09560000000000002,2.2470988268010084,3.107357e-05,1.4924936e-05,0.0,0.25,1.0090874,1.0728459,1.6020665,-6.109358,6.3196535,0.16947906,0.067632854,0.06823184152604553,0.048845947396672085,0.09926549,0.045820937,False,WT vs KO,WT,KO
Hmgn2,0.9006,0.09940000000000004,2.2039090047050345,9.2457565e-05,4.5163324e-05,0.0,0.25,1.008991,1.0398073,0.7897912,-2.4287157,3.8402767,1.4372753,0.62479615,0.6060161408657342,0.41384863123993726,0.86491853,0.3904793,False,WT vs KO,WT,KO
Golm1,0.9042,0.0958,2.244787796559062,2.4738973e-05,1.23745385e-05,0.0,0.25,1.0085168,0.9799943,1.5105559,-4.1225986,7.275156,0.15994121,0.08051534,0.09391049156272933,0.06709608158883534,0.100459605,0.053843107,False,WT vs KO,WT,KO
Prmt5,0.8924,0.10760000000000003,2.115493733099632,2.873435e-05,1.4305331e-05,0.0,0.25,1.0077826,0.99403095,0.76119125,-1.8733625,3.6428099,0.4196617,0.22383282,0.3022743947175337,0.18518518518518584,0.2582102,0.14155667,False,WT vs KO,WT,KO
Ercc8,0.8938,0.10619999999999996,2.1301578447177443,1.0079966e-05,4.186735e-06,0.0,0.25,1.0077133,0.95644474,1.7009559,-5.241145,6.9188185,0.078503326,0.037573792,0.06529713866471024,0.034353193773483615,0.053982943,0.025220077,False,WT vs KO,WT,KO
Ncald,0.9172,0.08279999999999998,2.404897379722344,1.9107905e-05,1.1072435e-05,0.0,0.25,1.007165,1.0776291,1.9940947,-7.480484,8.888555,0.14159942,0.0010735373,0.05209097578870143,0.0010735373054213634,0.092516094,0.00073394866,True,WT vs KO,WT,KO
Otud4,0.9062,0.0938,2.268095080646148,5.086865e-05,2.4791425e-05,0.0,0.25,1.006471,0.99254894,0.69405,-1.9966917,4.02732,0.63242716,0.2683847,0.3932501834189295,0.21739130434782689,0.3903397,0.17631973,False,WT vs KO,WT,KO
Mr1,0.8882,0.11180000000000001,2.072485303950294,1.5102301e-05,7.449432e-06,0.0,0.25,1.006282,1.0099392,1.0451978,-2.412794,4.922619,0.10344828,0.052603334,0.08143800440205434,0.0483091787439614,0.06119219,0.034952965,False,WT vs KO,WT,KO
Snx14,0.8992,0.1008,2.1883670354168103,2.6722297e-05,1.3119048e-05,0.0,0.25,1.0059048,1.0025072,0.7269216,-1.9094877,3.924407,0.45414436,0.22812697,0.31694790902421044,0.1996779388083743,0.2769082,0.14680095,False,WT vs KO,WT,KO
Atad3aos,0.8932,0.1068,2.1238525110026547,6.2294753e-06,2.8235347e-06,0.0,0.25,1.0053967,1.0177469,1.285833,-3.8983173,5.028019,0.058694094,0.035426717,0.05282465150403525,0.034353193773483615,0.03856308,0.022940082,False,WT vs KO,WT,KO
Ilf3,0.9032,0.0968,2.233296926318886,5.207324e-05,2.6108468e-05,0.0,0.25,1.0052071,0.9965372,0.7058074,-1.9993153,3.59834,0.6874527,0.37037092,0.42406456346295063,0.2844873859366624,0.40830973,0.23499006,False,WT vs KO,WT,KO
Picalm,0.905,0.09499999999999997,2.2540579578859568,6.34757e-05,3.1162876e-05,0.0,0.25,1.0051877,0.98769236,0.7089919,-2.2772255,3.823824,1.1408672,0.5034896,0.6104181951577369,0.3558776167471834,0.6870971,0.31875136,False,WT vs KO,WT,KO
Tspan1,0.893,0.10699999999999998,2.121757664154862,4.051221e-05,1.8521645e-05,0.0,0.25,1.0050584,1.0621047,1.1837312,-4.3210573,5.047616,0.2714598,0.03488995,0.13793103448275848,0.025764895330112707,0.16861007,0.020262465,False,WT vs KO,WT,KO
Gm5532,0.8978,0.10219999999999996,2.173015561869213,2.20799e-05,1.196217e-05,0.0,0.25,1.0049427,0.9961395,1.5881706,-4.434923,6.9299517,0.26999232,0.14063352,0.17021276595744608,0.11325818572195417,0.15931167,0.08927946,False,WT vs KO,WT,KO
Ctsa,0.9148,0.08520000000000005,2.3737039218738216,2.5895823e-05,1.2663959e-05,0.0,0.25,1.0048783,1.0050917,0.6339885,-1.267211,4.1066837,0.36170143,0.14439094,0.2721936903888464,0.1256038647342999,0.21807425,0.09249758,False,WT vs KO,WT,KO
Scai,0.8858,0.11419999999999997,2.048539817990748,3.240853e-05,1.5357513e-05,0.0,0.25,1.0048051,1.018331,1.0914375,-3.4329252,5.384362,0.31694743,0.15297922,0.1951577402787956,0.13097155126140675,0.1996819,0.097368404,False,WT vs KO,WT,KO
Rnf121,0.8886,0.11140000000000005,2.0765197844956784,2.4904068e-05,1.2613872e-05,0.0,0.25,1.0044383,1.0270076,0.86066836,-2.0743647,4.1702642,0.34335962,0.1712294,0.2567865003668358,0.1524422973698341,0.2039811,0.10619323,False,WT vs KO,WT,KO
Ddc,0.8884,0.11160000000000003,2.074500963723522,3.6828013e-05,2.0076566e-05,0.0,0.25,1.0041968,1.0127034,1.3261148,-3.6547356,5.493392,0.20322806,0.10574349,0.09757887013939845,0.07461084272678492,0.1382677,0.07255378,False,WT vs KO,WT,KO
mt-Nd2,0.9188,0.08120000000000005,2.42615311137837,0.0017599487,0.0008686348,0.0,0.25,1.003208,1.0168624,0.5785262,-1.5057716,2.9781199,31.066004,14.156732,0.999266324284641,0.9967793880837401,19.221733,9.103992,True,WT vs KO,WT,KO
Tph1,0.901,0.09899999999999998,2.2083853175624317,6.8929985e-05,3.6253183e-05,0.0,0.25,1.002912,1.0758324,1.3941722,-4.6993647,6.0633774,0.8070426,0.50563663,0.1958914159941294,0.21417069243156278,0.47923243,0.32365778,False,WT vs KO,WT,KO
Ggcx,0.889,0.11099999999999999,2.0805669553600783,1.0209694e-05,5.119412e-06,0.0,0.25,1.0022832,1.0045805,0.8489877,-2.1304188,4.1312256,0.16581051,0.06816965,0.14453411592076276,0.06602254428341398,0.10292034,0.043906283,False,WT vs KO,WT,KO
Phka2,0.8822,0.11780000000000002,2.013430442899011,8.267395e-06,4.0201703e-06,0.0,0.25,1.0016748,0.98751354,1.0743754,-3.6553698,5.83224,0.09757886,0.04884595,0.08070432868672052,0.046162104133118664,0.06110178,0.03258232,False,WT vs KO,WT,KO
Fam19a4,0.8924,0.10760000000000003,2.115493733099632,2.1653022e-05,1.0370284e-05,0.0,0.25,1.0016689,1.0548601,1.3308756,-4.4838095,5.0465126,0.16434325,0.07729474,0.10785033015407197,0.06655931293612466,0.1008387,0.049886517,False,WT vs KO,WT,KO
Pou2f1,0.8878,0.11219999999999997,2.0684634214485818,3.13159e-05,1.4977833e-05,0.0,0.25,1.001659,0.9747143,0.867398,-3.0148716,4.1281557,0.43433526,0.21041359,0.29126925898752615,0.18196457326892174,0.2679423,0.13713479,False,WT vs KO,WT,KO
Tmem102,0.8808,0.11919999999999997,2.0000277582379224,1.0903238e-05,4.937489e-06,0.0,0.25,1.0014322,0.96755505,1.0913289,-3.0146608,5.0331583,0.11005129,0.065485805,0.09391049156272933,0.06280193236714987,0.066735655,0.043271784,False,WT vs KO,WT,KO
Polrmt,0.8934,0.10660000000000003,2.125950814570843,1.1605397e-05,5.3494105e-06,0.0,0.25,1.0012136,1.0213194,1.2538937,-3.2717257,4.9762497,0.11518704,0.044015028,0.09170946441672786,0.04294149221685456,0.06645294,0.027531462,False,WT vs KO,WT,KO
Got2,0.916,0.08399999999999996,2.389199457700236,5.085656e-05,2.5435596e-05,0.0,0.25,1.001193,1.0224442,0.6075156,-1.3871822,3.4155312,0.7747599,0.3902314,0.462949376375644,0.3054213633923791,0.44466895,0.24171641,False,WT vs KO,WT,KO
Arhgap11a,0.8884,0.11160000000000003,2.074500963723522,1.5154766e-05,7.2282655e-06,0.0,0.25,1.0009745,0.9996233,1.0617571,-3.485735,5.1538305,0.17021261,0.07031672,0.13352898019075563,0.06119162640901782,0.10309426,0.04566025,False,WT vs KO,WT,KO
Vars2,0.8822,0.11780000000000002,2.013430442899011,9.474742e-06,4.6214604e-06,0.0,0.25,1.0001774,1.0087461,1.1457171,-4.397258,5.7672863,0.09757885,0.039720867,0.09024211298606022,0.03864734299516909,0.06540874,0.02596219,False,WT vs KO,WT,KO
Gm9856,0.898,0.10199999999999998,2.1751971681145754,1.25240995e-05,5.6846766e-06,0.0,0.25,1.000144,1.0012379,1.3248444,-4.5044594,6.347376,0.081438035,0.057971038,0.06969919295671317,0.05260332796564687,0.053402025,0.038097147,False,WT vs KO,WT,KO
Wwp2,0.9078,0.09219999999999995,2.2870638620155956,3.134057e-05,1.5583088e-05,0.0,0.25,1.0000567,0.99916697,0.65408957,-1.8410397,3.5586767,0.45047608,0.23295791,0.2942039618488615,0.19431025228126747,0.27497998,0.15187709,False,WT vs KO,WT,KO
Nudt17,0.8936,0.10640000000000005,2.128052588053178,3.657196e-05,7.5061005e-05,0.0,0.25,-1.0015976,-0.98442936,1.6671406,-6.731612,4.957718,0.52090883,1.1637094,0.2780630961115171,0.46484165324745225,0.3109597,0.71831733,False,WT vs KO,WT,KO
Gm11716,0.9202,0.07979999999999998,2.4450674188195327,1.1457433e-05,1.5483103e-05,0.0,0.25,-1.0031881,-1.0865488,1.9152869,-7.520384,4.7754498,0.13793094,0.07514763,0.08217168011738817,0.04777241009125072,0.08016139,0.046473514,True,WT vs KO,WT,KO
Sox30,0.8828,0.11719999999999997,2.019216723243035,7.200894e-06,1.5491054e-05,0.0,0.25,-1.0034976,-0.9500556,1.4161602,-7.10845,4.9607563,0.054292038,0.06977995,0.04548789435069702,0.05743424584004303,0.03342383,0.044616617,False,WT vs KO,WT,KO
Npc2,0.8904,0.10960000000000003,2.094833345437455,0.0008942587,0.0019423134,0.0,0.25,-1.0051839,-1.022553,1.20532,-4.867039,2.9981508,15.926639,30.25547,0.9933969185619708,0.9973161567364508,9.707098,20.238613,False,WT vs KO,WT,KO
Acot13,0.8848,0.11519999999999997,2.038691807002717,6.8701025e-05,0.00013093816,0.0,0.25,-1.0054437,-0.974668,0.77286273,-5.0603933,2.5999727,1.035215,1.8319821,0.549523110785033,0.7375201288244797,0.6284629,1.1422473,False,WT vs KO,WT,KO
Snx8,0.8852,0.11480000000000001,2.0426220484803004,8.1911574e-05,0.00015492812,0.0,0.25,-1.0087789,-0.9675698,0.80682015,-4.2157326,2.8335657,1.2531221,2.3011112,0.5942773294203937,0.8217928073000571,0.7708484,1.4832859,False,WT vs KO,WT,KO
Gm11998,0.894,0.10599999999999998,2.1322665979075115,4.2446673e-06,8.544278e-06,0.0,0.25,-1.0107896,-0.98103,1.5263909,-7.803459,5.2772865,0.04328688,0.08266241,0.03741746148202497,0.07300053676865287,0.02465247,0.05236881,False,WT vs KO,WT,KO
Prag1,0.8868,0.11319999999999997,2.0584632349103553,6.393112e-06,1.1750426e-05,0.0,0.25,-1.0126976,-0.9724469,1.3842059,-6.948349,4.2782917,0.06382983,0.1272143,0.056493030080704366,0.10842726784755802,0.040457405,0.08083459,False,WT vs KO,WT,KO
Dpp10,0.889,0.11099999999999999,2.0805669553600783,8.030007e-05,0.00015990078,0.0,0.25,-1.0192485,-1.0199666,0.7703925,-4.2213,1.8702135,1.3624408,2.4825368,0.6023477622890653,0.8228663446054785,0.83106625,1.6188536,False,WT vs KO,WT,KO
Txn1,0.8888,0.11119999999999997,2.0785417778320103,0.0012652196,0.0025009953,0.0,0.25,-1.0203602,-1.0095537,0.8304828,-4.718748,2.8450012,23.010271,38.74774,0.9933969185619708,1.0000000000000042,13.67404,25.100466,False,WT vs KO,WT,KO
4933431M02Rik,0.9204,0.0796,2.447794150547582,1.4028992e-05,2.9164808e-05,0.0,0.25,-1.0221347,-1.0769024,2.2381148,-9.195291,7.499056,0.055025693,0.1529792,0.036683785766691145,0.08373590982286655,0.036902707,0.10335865,True,WT vs KO,WT,KO
Srgn,0.9108,0.08919999999999995,2.3234421934753633,0.0027788004,0.005511939,0.0,0.25,-1.0281888,-0.9994283,0.7457794,-4.5214806,2.6067238,56.278107,87.77405,0.9985326485693072,1.0000000000000042,33.58203,55.19329,False,WT vs KO,WT,KO
Bnip3l,0.9126,0.08740000000000003,2.345802282373046,0.00030330732,0.000608628,0.0,0.25,-1.0487705,-1.0357099,0.65570205,-4.0358324,1.070857,5.626579,10.374119,0.9413059427732723,0.993558776167476,3.3228652,6.626816,False,WT vs KO,WT,KO
Mafa,0.8876,0.11240000000000006,2.0664571758972166,3.26403e-05,6.8674315e-05,0.0,0.25,-1.0505778,-0.9956355,1.3784559,-7.912444,3.6928406,0.21570049,0.5984962,0.13573000733675705,0.24798711755233588,0.12877525,0.3875584,False,WT vs KO,WT,KO
Malat1,0.904,0.09599999999999997,2.2424810758196263,0.013173128,0.0238769,0.0,0.25,-1.0506458,-1.1363208,1.0417551,-4.403142,3.0213223,1178.308,1036.1694,0.9999999999999748,1.0000000000000042,732.98425,672.1377,False,WT vs KO,WT,KO
Oma1,0.9072,0.0928,2.279916196445646,8.1671584e-05,0.00016213534,0.0,0.25,-1.0508531,-1.0681205,1.7412374,-6.93676,5.6008177,1.3462987,2.5845296,0.4079236977256062,0.590982286634463,0.7982209,1.6715572,False,WT vs KO,WT,KO
Sncg,0.8868,0.11319999999999997,2.0584632349103553,0.0002603764,0.00054691226,0.0,0.25,-1.0566237,-1.0532126,1.2521105,-6.27425,2.731369,4.0697055,7.6795487,0.5935436537050599,0.7316156736446622,2.4942236,5.189162,False,WT vs KO,WT,KO
Prkca,0.9016,0.09840000000000004,2.21513006813274,0.000105362036,0.00021450939,0.0,0.25,-1.058924,-1.061676,0.7701371,-3.9895248,2.0580873,1.5209168,3.0847886,0.6397652237710881,0.8781535158346789,0.9238112,2.0406218,False,WT vs KO,WT,KO
Fam89a,0.9126,0.08740000000000003,2.345802282373046,0.00016778031,0.00033184566,0.0,0.25,-1.0600915,-1.0527201,0.69885534,-3.8701658,1.678297,2.5392659,5.012853,0.7226705796038054,0.9554482018250174,1.5219088,3.240619,False,WT vs KO,WT,KO
